+000,+000
+003,+001
+006,+004
+006,+004
+008,+004
+008,+004
+008,+004
+010,+004
+010,+004
+010,+004
+012,+004
+014,+004
+014,+006
+016,+006
+016,+008
+018,+008
+018,+010
+020,+010
+022,+013
+022,+015
+022,+015
+024,+017
+024,+019
+024,+019
+026,-020
+026,-021
+026,-022
+028,-023
+028,-024
+028,-025
+028,-026
+028,-026
+028,-026
+030,-027
+030,-027
+030,-027
+030,-027
+030,-027
+030,-027
+030,-028
+030,-028
+032,-028
+032,-028
+032,-028
+032,-028
+032,-028
+032,-028
+032,-025
+032,-025
+032,-025
+032,-025
+032,-025
+032,-025
+032,-022
+032,-022
+032,-022
+032,-022
+032,-022
+032,-022
+030,-022
+030,+019
+030,+019
+030,+019
+030,+019
+030,+019
+030,+019
+030,+019
+030,+017
+030,+017
+030,+017
+028,+017
+028,+017
+028,+017
+028,+017
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+028,+015
+030,+015
+030,+015
+030,+015
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+030,+013
+028,+013
+028,+013
+028,+013
+028,+013
+028,+013
+028,+013
+028,+013
+028,+013
+026,+013
+026,+013
+026,+013
+026,+013
+026,+013
+024,+013
+024,+013
+024,+013
+024,+013
+024,+013
+024,+013
+022,+013
+022,+013
+022,+013
+022,+013
+022,+013
+022,+013
+022,+013
+022,+013
+022,+013
+022,+013
+020,+013
+020,+013
+020,+011
+020,+011
+020,+011
+020,+011
+020,+011
+020,+011
+020,+011
+020,+009
+020,+009
+020,+009
+020,+009
+020,+009
+020,+009
+018,+009
+018,+009
+018,+009
+018,+007
+018,+007
+018,+007
+018,+007
+018,+007
+018,+007
+018,+007
+018,+007
+018,+005
+016,+005
+016,+005
+016,+005
+016,+005
+016,+005
+016,+005
+016,+005
+016,+005
+016,+003
+016,+003
+016,+003
+016,+003
+016,+003
+016,+003
+014,+003
+014,+003
+014,+003
+014,+003
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+016,+003
+016,+003
+016,+003
+016,+003
+016,+003
+016,+003
+016,+003
+016,+003
+016,+003
+016,+003
+016,+005
+016,+005
+016,+005
+016,+005
+016,+005
+016,+005
+016,+005
+018,+005
+018,+005
+018,+005
+018,+005
+018,+005
+018,+005
+018,+007
+018,+007
+018,+007
+018,+007
+018,+007
+018,+007
+020,+007
+020,+007
+020,+007
+020,+007
+020,+007
+020,+007
+020,+007
+020,+007
+020,+007
+020,+007
+020,+007
+020,+007
+020,+007
+020,+007
+020,+007
+020,+009
+020,+009
+020,+009
+020,+009
+020,+009
+020,+009
+020,+009
+020,+009
+020,+009
+020,+009
+022,+009
+022,+007
+022,+007
+022,+007
+022,+007
+022,+007
+022,+007
+022,+007
+022,+007
+022,+007
+022,+007
+022,+007
+022,+007
+024,+007
+024,+007
+024,+007
+024,+007
+024,+007
+024,+007
+024,+007
+024,+007
+024,+005
+024,+005
+024,+005
+024,+005
+024,+005
+024,+005
+024,+005
+024,+005
+024,+005
+024,+005
+024,+005
+026,+003
+026,+003
+026,+003
+026,+003
+026,+003
+026,+003
+026,+003
+028,+003
+028,+003
+028,+003
+028,+003
+028,+003
+028,+003
+028,+001
+030,+001
+030,+001
+030,+001
+032,+001
+032,+001
+032,+001
+034,+001
+034,+001
+034,+001
+036,+001
+036,+003
+036,+003
+038,+003
+038,+005
+038,+005
+040,+005
+040,+005
+040,+007
+041,+007
+041,+007
-042,+009
-042,+009
-043,+009
-044,+009
-045,+011
-045,+011
-045,+011
-046,+011
-046,+011
-047,+011
-047,+013
-047,+013
-048,+013
-048,+013
-049,+013
-049,+013
-049,+013
-050,+013
-050,+013
-050,+013
-051,+013
-051,+013
-051,+013
-051,+013
-052,+015
-052,+015
-052,+015
-052,+015
-052,+015
-052,+015
-052,+015
-052,+015
-052,+015
-052,+015
-052,+015
-052,+015
-052,+015
-052,+015
-052,+015
-052,+015
-052,+013
-049,+013
-049,+013
-049,+013
-049,+013
-049,+013
-046,+013
-046,+011
-046,+011
-046,+011
-046,+011
-043,+011
-043,+011
-043,+009
-043,+009
-043,+009
+041,+007
+041,+007
+041,+007
+041,+007
+039,+005
+039,+005
+039,+005
+037,+005
+037,+003
+037,+003
+037,+003
+037,+003
+035,+003
+035,+003
+035,+003
+035,+001
+035,+001
+035,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+033,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+001
+031,+003
+031,+003
+031,+003
+031,+003
+031,+003
+031,+003
+031,+003
+031,+003
+031,+003
+031,+003
+031,+003
+031,+003
+031,+003
+031,+003
+029,+003
+029,+003
+029,+003
+029,+005
+029,+005
+029,+005
+029,+005
+029,+005
+029,+005
+029,+005
+029,+005
+029,+005
+029,+005
+029,+005
+029,+007
+029,+007
+029,+007
+029,+007
+029,+007
+029,+007
+029,+007
+029,+007
+029,+007
+029,+007
+029,+007
+029,+007
+029,+009
+029,+009
+031,+009
+031,+009
+031,+009
+031,+009
+031,+009
+031,+009
+031,+009
+031,+009
+031,+009
+031,+009
+031,+009
+031,+009
+031,+011
+031,+011
+031,+011
+031,+011
+031,+011
+031,+011
+031,+011
+031,+011
+031,+011
+031,+011
+031,+011
+031,+011
+031,+013
+031,+013
+031,+013
+031,+013
+031,+013
+031,+013
+031,+013
+031,+013
+031,+013
+031,+013
+031,+013
+031,+013
+031,+013
