+000,-000
+001,-000
+003,-000
+003,-000
+003,-000
+003,-000
+003,-001
+003,-001
+003,-001
+005,-002
+005,-002
+005,-002
+005,-002
+005,-002
+005,-002
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+007,-004
+007,-004
+007,-004
+007,-004
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-006
+007,-006
+007,-006
+007,-006
+007,-006
+007,-006
+007,-006
+007,-006
+007,-007
+007,-007
+007,-007
+007,-007
+007,-008
+007,-008
+007,-008
+007,-009
+007,-009
+007,-010
+007,-010
+007,-010
+007,-010
+007,-011
+007,-011
+007,-011
+007,-012
+007,-012
+007,-012
+005,-013
+005,-013
+005,-014
+005,-014
+005,-015
+005,-015
+003,-015
+003,-017
+003,-017
+003,-017
+001,-018
+001,-019
+001,-019
+001,-019
+001,-020
+001,-021
+001,-021
+003,-022
+003,-023
+003,-023
+003,-023
+003,-023
+003,-023
+003,-023
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+007,-024
+009,-025
+009,-025
+009,-025
+011,-025
+011,-025
+011,-025
+011,-025
+011,-025
+011,-025
+011,-022
+011,-022
+009,-022
+009,-022
+009,-022
+009,-022
+009,-022
+009,-022
+009,-022
+011,-019
+011,-019
+011,-019
+011,-019
+011,-019
+011,-019
+011,-019
+011,-019
+011,-019
+011,-019
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-013
+009,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-008
+005,-005
+005,-006
+005,-006
+005,-006
+005,-006
+005,-006
+005,-006
+005,-006
+003,-006
+003,-006
+003,-006
+003,-006
+003,-006
+003,-003
+003,-003
+003,-003
+003,-003
+003,-003
+003,-003
+003,-003
+003,-003
+003,-003
+003,-003
+003,-003
+001,-003
+001,-003
+001,-003
+001,-003
+001,-004
+001,-004
+001,-004
+001,-004
+001,-004
+001,-004
+001,-004
+001,-004
+001,-004
+001,-004
+001,-005
+001,-005
+001,-005
+001,-005
+001,-005
+001,-005
+001,-005
+001,-005
+001,-005
+001,-005
+001,-006
+001,-006
+001,-006
+001,-007
+001,-007
+001,-007
+001,-007
+001,-008
+001,-008
+001,-008
+001,-008
+001,-008
+001,-008
+001,-008
+001,-009
+001,-009
+001,-009
+001,-010
+001,-010
+001,-010
+001,-010
+001,-011
+001,-011
+001,-011
+003,-012
+003,-012
+003,-013
+003,-013
+003,-013
+003,-014
+003,-015
+003,-015
+003,-015
+003,-016
+005,-016
+005,-017
+005,-017
+005,-018
+005,-018
+005,-019
+005,-019
+005,-019
+005,-019
+005,-020
+005,-020
+005,-020
+005,-021
+005,-021
+007,-021
+007,-021
+007,-022
+007,-022
+007,-022
+007,-022
+007,-022
+007,-022
+007,-022
+007,-022
+007,-022
+007,-022
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+007,-023
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+005,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-021
+003,-021
+003,-021
+003,-021
+003,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-018
+003,-019
+003,-019
+003,-019
+003,-019
+003,-019
+003,-019
+003,-019
+003,-019
+003,-019
+003,-019
+003,-019
+003,-019
+003,-019
+003,-019
+003,-020
+003,-020
+003,-020
+003,-020
+005,-020
+005,-020
+005,-020
+005,-020
+005,-021
+005,-021
+005,-021
+005,-021
+005,-021
+005,-021
+005,-021
+005,-021
+003,-022
+003,-022
+003,-022
+003,-022
+003,-022
+003,-023
+003,-023
+003,-023
+003,-023
+003,-023
+003,-023
+003,-023
+003,-023
+003,-023
+003,-023
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-024
+003,-021
+003,-021
+003,-021
+003,-021
+003,-021
+003,-021
+003,-021
+003,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-021
+001,-018
+001,-018
+001,-019
+001,-019
+001,-019
+001,-019
+001,-019
+001,-019
+001,-019
+001,-019
+001,-019
+001,-019
+001,-019
+001,-019
+001,-019
+001,-020
+001,-020
+001,-020
+001,-020
+001,-020
+001,-020
+001,-020
+001,-020
+001,-020
+001,-020
+001,-020
+001,-021
+001,-021
