-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-002
-000,-002
-000,-002
-003,-002
-002,-002
-002,-002
-002,-002
-002,-002
-002,-002
-002,-002
-002,-002
-002,-002
-002,-002
-005,-002
-005,-002
-005,-002
-005,-002
-005,-002
-005,-002
-005,-002
-005,-002
-005,-002
-005,-002
-005,-003
-005,-003
-005,-003
-005,-003
-005,-003
-004,-003
-004,-003
-004,-003
-004,-003
-004,-003
-004,-004
-004,-004
-003,-004
-003,-004
-003,-005
-003,-005
-003,-005
-003,-005
-002,-005
-002,-005
-002,-005
-001,-005
-001,-005
-001,-005
-001,-005
-001,-005
-000,-005
-000,-005
-000,-005
-000,-005
-000,-005
-000,-005
-000,-005
-000,-006
-000,-006
-001,-006
-001,-007
-001,-008
-001,-008
-001,-008
-001,-009
-001,-010
-001,-010
-001,-011
-001,-011
-002,-012
-002,-013
-002,-014
-002,-014
-002,-015
-002,-016
-002,-016
-002,-017
-002,-018
-005,-018
-004,-019
-004,-019
-004,-020
-004,-020
-004,-020
-004,-021
-007,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-021
-006,-018
-006,-018
-006,-018
-006,-018
-006,-018
-006,-018
-006,-018
-006,-018
-006,-018
-006,-018
-006,-015
-006,-015
-006,-015
-006,-015
-006,-015
-006,-015
-006,-012
-006,-012
-005,-012
-005,-012
-005,-009
-005,-009
-005,-009
-004,-009
-004,-009
-004,-009
-004,-006
-004,-006
-004,-006
-004,-006
-004,-006
-004,-006
-004,-006
-004,-006
-004,-006
-004,-006
-004,-006
-004,-006
-004,-006
-004,-006
-004,-006
-007,-006
-007,-006
-007,-006
-007,-006
-007,-006
-007,-006
-007,-006
-007,-006
-007,-006
-007,-006
-007,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,+000
-010,+000
-010,+000
-010,+000
-010,+000
-010,+000
-010,+000
-010,+000
-010,+000
-010,+000
-010,+002
-010,+002
-010,+002
-010,+002
-010,+002
-009,+002
-009,+002
-008,+002
-008,+002
-008,+004
-007,+004
-007,+004
-007,+004
-007,+004
-007,+004
-006,+004
-006,+004
-006,+004
-006,+004
-005,+004
-005,+004
-005,+004
-004,+004
-004,+004
-004,+004
-004,+004
-004,+004
-004,+004
-003,+004
-003,+004
-003,+004
-003,+004
-002,+002
-002,+002
-002,+002
-002,+002
-002,+002
-002,+002
-002,+002
-002,+002
-002,+002
-002,+002
-002,+002
-002,+004
-002,+004
-002,+004
-002,+004
-002,+004
-005,+006
-005,+006
-005,+006
-005,+006
-005,+008
-005,+008
-008,+008
-008,+010
-008,+010
-008,+010
-008,+012
-011,+012
-011,+012
-011,+012
-011,+014
-011,+014
+013,+014
+013,+014
+013,+014
+013,+014
+013,+014
+015,+014
+015,+014
+015,+014
+017,+014
+017,+014
+017,+014
+017,+014
+017,+014
+017,+014
+017,+012
+017,+012
+019,+012
+019,+012
+019,+012
+019,+010
+019,+010
+019,+010
+019,+010
+019,+010
+019,+010
+019,+010
+019,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+021,+010
+019,+010
+019,+010
+019,+010
+019,+010
+019,+010
+019,+010
+017,+010
+017,+010
+017,+010
+017,+010
+017,+010
+017,+010
+015,+008
+015,+008
+015,+008
+015,+008
+013,+008
+013,+008
+013,+008
+013,+008
+012,+008
+012,+008
-011,+008
-011,+008
-011,+008
-010,+008
-010,+008
-010,+008
-010,+008
-010,+008
-010,+008
-010,+008
-010,+008
-010,+008
-010,+008
-010,+008
-010,+008
+012,+010
+012,+010
+012,+012
+012,+012
+015,+012
+015,+012
+015,+012
+017,+012
+017,+012
+017,+012
+019,+012
+019,+012
+019,+012
+021,+012
+021,+012
+021,+012
+021,+010
+021,+010
+021,+010
+023,+010
+023,+010
+023,+010
+023,+010
+023,+010
+023,+008
+023,+008
+023,+008
+023,+008
+023,+008
+023,+008
+023,+008
+023,+008
+023,+008
+023,+008
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+027,+006
+027,+006
+027,+004
+027,+004
+027,+004
+027,+004
+027,+004
+027,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+000
+025,+000
+025,+000
+025,+000
+023,+000
+023,+000
+023,+000
+023,+000
+023,+000
+023,+000
+021,+000
+021,+000
+021,+000
+021,+000
+019,+000
+019,+000
+019,+000
+019,+000
+019,+000
+019,+000
+017,+000
+017,+000
+017,+000
+017,+000
+017,+000
+017,+000
+017,+000
+017,-001
+017,-001
+017,-001
+017,-002
+017,-003
+017,-003
+017,-003
+017,-003
+017,-004
+017,-004
+017,-005
+017,-005
+017,-005
+017,-005
+017,-006
+017,-006
+017,-006
+017,-007
+015,-007
+015,-007
+015,-007
+015,-007
+015,-007
+015,-007
+015,-007
+015,-007
+015,-008
+013,-008
+013,-008
+013,-008
+013,-008
+013,-008
+012,-008
+012,-008
+012,-008
+012,-008
+012,-008
+012,-008
-011,-008
-011,-008
-011,-008
-010,-009
-010,-009
-010,-009
-010,-009
-009,-009
-009,-010
-009,-010
-009,-010
-008,-011
-008,-011
-007,-011
-007,-012
-007,-012
-007,-012
-007,-012
-006,-012
-006,-012
-006,-012
-006,-013
-006,-013
-006,-013
-005,-013
-005,-013
-005,-013
-005,-013
-005,-013
-005,-013
-005,-013
-005,-010
-005,-010
-005,-010
-005,-010
-005,-010
-005,-010
-005,-007
-005,-007
-005,-007
-005,-007
-005,-004
-005,-005
-005,-005
-005,-005
-005,-005
-005,-005
-005,-005
-005,-002
-005,-002
-004,-002
-004,-002
-004,-002
-004,-002
-003,-002
-003,-002
-003,-002
-003,-002
-003,-002
-002,-002
-002,-002
-002,-002
-001,-002
-001,-002
-000,-002
-000,-002
-000,-002
-001,-002
-002,-002
-002,-002
-002,-002
-003,-002
-003,-002
-004,+000
-004,+000
-004,+000
-005,+000
-005,+000
-005,+000
-006,+000
-006,+000
-007,+000
-007,+000
-007,+000
-008,+000
-009,+000
-009,+000
-010,+002
-010,+002
-010,+002
-010,+002
-010,+002
-010,+002
-010,+002
-010,+000
-010,+000
-010,-001
-010,-001
-010,-001
-010,-001
-010,-002
-010,-002
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-004
-010,-004
-010,-004
-007,-004
-007,-004
-007,-005
-007,-005
-007,-005
-007,-005
-007,-005
-007,-005
-007,-005
-007,-005
-007,-005
-007,-005
-007,-005
-004,-005
-004,-005
-004,-005
-004,-005
-004,-005
-004,-005
-004,-005
-004,-005
-004,-002
-004,-003
-004,-003
-004,-003
-004,-003
-004,-003
-004,-003
-004,-003
-001,-004
-001,-004
-001,-004
-001,-004
-001,-004
-001,-004
-001,-005
-001,-005
-001,-005
-002,-005
-002,-005
-002,-005
-002,-005
-005,-005
-005,-005
-005,-005
-005,-005
-005,-005
-005,-001
-005,-001
-008,-001
-008,-001
-007,-001
-007,-001
-007,-001
-007,+001
-007,+001
-007,+001
-007,+001
-007,+001
-010,+001
-009,+001
-009,+001
-009,+001
-009,+001
-009,+001
-009,+000
-009,+000
-009,+000
-008,+000
-008,+000
-008,-001
-008,-001
-008,-001
-008,-002
-008,-002
