+000,-000
+001,-001
+003,-001
+003,-001
+003,-001
+003,-001
+005,-001
+005,-001
+005,-001
+005,-004
+005,-004
+005,-004
+007,-004
+007,-004
+007,-004
+007,-007
+007,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+011,-007
+011,-007
+011,-007
+011,-010
+011,-010
+011,-010
+013,-010
+013,-010
+013,-010
+013,-010
+013,-010
+013,-010
+013,-010
+013,-010
+013,-010
+013,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-010
+015,-009
+015,-009
+015,-009
+015,-009
+015,-009
+015,-009
+015,-008
+015,-008
+015,-008
+015,-008
+015,-008
+015,-008
+015,-008
+013,-008
+013,-008
+013,-008
+013,-008
+013,-008
+013,-008
+013,-008
+013,-008
+013,-008
+013,-008
+013,-008
+013,-008
+013,-011
+013,-011
+013,-011
+013,-011
+013,-011
+013,-011
+013,-011
+013,-011
+013,-011
+013,-011
+013,-011
+013,-011
+013,-011
+011,-011
+011,-011
+011,-011
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-017
+009,-017
+009,-017
+009,-017
+009,-017
+009,-017
+009,-017
+009,-017
+009,-020
+009,-020
+009,-020
+009,-020
+009,-020
+009,-020
+009,-020
+009,-020
+009,-023
+009,-023
+009,-023
+009,-023
+009,-023
+009,-023
+009,-023
+009,-023
+009,-023
+009,-023
+009,-023
+009,-026
+009,-026
+009,-026
+009,-026
+009,-026
+009,-026
+009,-026
+009,-026
+009,-026
+009,-029
+009,-029
+009,-029
+009,-029
+009,-029
+011,-029
+011,-029
+011,-032
+011,-032
+011,-032
+011,-032
+011,-032
+011,-032
+011,-032
+011,-032
+011,-032
+011,-032
+011,-032
+011,-032
+011,-032
+013,-032
+013,-032
+013,-032
+013,-032
+013,-032
+013,-032
+013,-032
+013,-032
+013,-032
+013,-032
+013,-032
+013,-032
+013,-032
+013,-032
+013,-032
+015,-031
+015,-031
+015,-031
+015,-031
+015,-031
+015,-031
+015,-031
+015,-030
+015,-030
+015,-030
+015,-030
+015,-030
+015,-030
+015,-030
+015,-029
+015,-029
+015,-029
+015,-029
+015,-029
+015,-028
+015,-028
+015,-028
+015,-028
+015,-028
+017,-027
+017,-027
+017,-027
+017,-027
+017,-027
+017,-027
+017,-027
+017,-027
+017,-027
+017,-027
+017,-027
+017,-027
+017,-027
+019,-027
+019,-027
+019,-027
+019,-026
+019,-026
+019,-026
+019,-026
+019,-026
+019,-026
+021,-026
+021,-026
+021,-026
+021,-026
+021,-026
+021,-026
+021,-026
+022,-026
+022,-026
+022,-026
-023,-026
-023,-026
-023,-026
-023,-026
-024,-026
-024,-026
-024,-026
-024,-026
-025,-026
-025,-026
-025,-026
-025,-026
-025,-026
-026,-026
-026,-026
-026,-026
-026,-026
-026,-026
-026,-026
-026,-026
-027,-026
-027,-026
-027,-026
-027,-026
-027,-026
-027,-026
-028,-026
-029,-029
-029,-029
-030,-029
-030,-029
-030,-029
-031,-032
-031,-032
-031,-032
-031,-032
-031,-032
-031,-032
-032,-032
-032,-032
-032,-032
-032,-032
-032,-035
-033,-035
-033,-035
-033,-035
-033,-035
-034,-035
-034,-035
-034,-035
-034,-035
-034,-035
-035,-035
-035,-035
-035,-035
-035,-035
-035,-035
-036,-035
-036,-035
-036,-035
-036,-035
-037,-035
-037,-035
-037,-038
-037,-038
-037,-038
-037,-038
-038,-038
-038,-038
-038,-038
-038,-038
-038,-038
-038,-038
-038,-038
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-038,-041
-035,-041
-036,-041
-036,-041
-036,-041
-036,-041
-036,-041
-036,-041
-036,-041
-036,-041
-036,-040
-036,-040
-036,-040
-036,-040
-036,-040
-036,-040
-036,-040
-036,-039
-036,-039
-036,-039
-033,-039
-033,-039
-033,-039
-033,-039
-033,-039
-033,-039
-033,-039
-033,-039
-033,-039
-033,-039
-033,-039
-033,-039
-033,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-039
-030,-038
-030,-038
-030,-038
-030,-038
-027,-038
-027,-038
-027,-038
-027,-038
-027,-038
-027,-038
-027,-038
-027,-038
-027,-038
-027,-038
-027,-038
-027,-038
-027,-038
-027,-038
-027,-038
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-027,-041
-024,-041
-024,-041
-024,-041
-024,-041
-024,-041
-024,-041
-024,-041
-024,-041
-024,-041
-024,-041
+022,-041
+022,-041
+022,-041
+022,-041
+022,-041
+022,-041
+022,-041
+022,-041
+022,-041
+020,-041
+020,-041
+020,-041
+020,-041
+020,-041
+020,-041
+020,-040
+020,-040
+020,-040
+020,-040
+020,-040
+018,-039
+018,-038
+018,-038
+018,-038
+016,-036
+016,-036
+016,-036
+016,-036
+016,-036
+016,-036
+016,-035
+016,-035
+016,-035
+016,-035
+016,-035
+016,-034
+016,-034
+016,-034
+014,-033
+014,-033
+014,-032
+014,-031
+014,-031
+014,-030
+014,-030
+014,-029
+014,-029
+014,-029
+014,-028
+014,-028
+014,-027
+014,-026
+014,-026
+014,-025
+014,-025
+014,-024
+014,-024
+012,-023
+012,-023
+012,-022
+012,-021
