+000,+000
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+001,+005
+003,+005
+003,+005
+003,+005
+003,+005
+003,+005
+003,+005
+003,+005
+003,+007
+003,+007
+003,+007
+003,+007
+003,+007
+003,+007
+003,+007
+003,+007
+003,+007
+003,+007
+003,+007
+003,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+007
+005,+005
+005,+005
+005,+005
+003,+005
+003,+005
+003,+005
+003,+005
+003,+005
+003,+005
+003,+005
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+007,+003
+007,+003
+007,+003
+007,+003
+007,+003
+007,+003
+007,+003
+007,+003
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+001
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+001,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+001
+005,+001
+005,+001
+005,+001
+005,+001
+005,+001
+005,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+001
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+003,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+003
+005,+001
+005,+001
+005,+001
+005,+001
+005,+001
+005,+001
